Sref,Xref,Yref,Aref,Kref,Lmax,Lmin
4972,498.357054466406,-107.779367742662,7.90892782463783,0.0193955173712735,5.40025320443258,-6.85667839251597
4974,498.223329754864,-105.946074927502,7.94540780206559,0.0202842454965488,5.18234295375697,-7.21865488355932
4976,498.021690885652,-104.121458480089,7.9834066800896,0.0210631818832647,5.0037470182075,-7.56781685564525
4978,497.749547065496,-102.305865413097,8.02269143801722,0.0214483813659339,4.84059254699122,-7.92074623547507
4980,497.404795703215,-100.499670595847,8.06217392451675,0.0211638133898903,4.69266594354783,-8.25965888686662
4982,496.988520687488,-98.703430717107,8.10059860042998,0.0204212086947432,4.59782103089843,-8.57433866565127
4984,496.50308432427,-96.9177754116946,8.13759631425154,0.0195665884200088,4.55424107662928,-8.83759727327873
4986,495.950852355168,-95.1433345104658,8.17315526472198,0.0187050775839053,4.54918559489526,-9.05542650099488
4988,495.334190521786,-93.3807378442761,8.20727980150765,0.0178485497184105,4.55936731250484,-9.22874039076402
4990,494.655464565731,-91.630615243981,8.23998715020789,0.017006576934374,4.59337766909886,-9.3584860852135
4992,493.917040228607,-89.8935965404362,8.27130511481399,0.0161867788989731,4.63989288888882,-9.42989126676435
4994,493.121283252019,-88.1703115644971,8.30126993497669,0.0153949966358531,4.72947615333914,-9.43256577148957
4996,492.270559377573,-86.4613901470193,8.32992434818015,0.014635503007409,4.86182709227006,-9.36833365411201
4998,491.367234346874,-84.7674621188584,8.35731588273083,0.0139112272017409,5.0439019593013,-9.2411552397972
5000,490.413673901528,-83.08915731087,8.3834953887765,0.0132239767097193,5.268048068418,-9.06060209843822
5002,489.412243783139,-81.4271055539096,8.40851580110151,0.0125746457650673,5.51717831781892,-8.83102163778444
5004,488.365309733314,-79.7819366788327,8.43243111851868,0.0119634037117127,5.76146331124186,-8.56545044334225
5006,487.275237493657,-78.1542805164949,8.45529557942549,0.011389860189084,6.0379812391502,-8.28254900940286
5008,486.144392805774,-76.5447668977517,8.47716301064124,0.0108531472402578,6.30286998433873,-7.9678240364444
5010,484.97514141127,-74.9540256534588,8.49808608855921,0.0103266644761578,6.54714518619748,-7.64497765254562
5012,483.769849242366,-73.3826853033695,8.51801396505674,0.00971487012135828,6.78939991884374,-7.32381423585907
5014,482.530962875504,-71.8308196752663,8.53662373917938,0.00895569684908118,7.01925691969306,-7.01010764471351
5016,481.261134359621,-70.2970893035872,8.55363416863736,0.00812269519114025,7.22221897250082,-6.70756974097296
5018,479.96304799092,-68.7799329176626,8.56902094025161,0.00729288366129458,7.40256582586426,-6.42243460022403
5020,478.639388065606,-67.2777892468225,8.58280284913901,0.00647784064491182,7.5695993436693,-6.15869551281197
5022,477.292838879881,-65.7890970203974,8.59499973512759,0.00567787695205847,7.72569910779901,-5.89144825588995
5024,475.92608472995,-64.3122949677173,8.60563146258687,0.00489260320982021,7.87074684535754,-5.63492783088952
5026,474.541809912016,-62.8458218181126,8.61471706269108,0.00412105497188261,7.9961614953271,-5.40529095050131
5028,473.142698722284,-61.3881163009135,8.62227402435639,0.00336180402641087,8.08914651819845,-5.20433540932732
5030,471.731435456956,-59.9376171454501,8.62831771912643,0.00261305587302263,8.16956241541017,-5.01980915567505
5032,470.310704412237,-58.4927630810527,8.63286094566462,0.00187273437836149,8.23909758973274,-4.82373917500402
5034,468.88318988433,-57.0519928370516,8.63591358086374,0.00113855531334183,8.29701480825272,-4.65848857858806
5036,467.451576169438,-55.6137451427769,8.63748232658802,0.00040809091344003,8.34321381557735,-4.51699699997307
5038,466.018547563767,-54.176458727559,8.63757054349692,-0.000321172133876453,8.37547264083455,-4.39428818347322
5040,464.586788363519,-52.7385723207279,8.63617816609928,-0.00105177872362053,8.39123749712386,-4.2840675244183
5042,463.158982864898,-51.298524651614,8.63330169603878,-0.00178625276432253,8.38753354877449,-4.16764336675186
5044,461.737815364108,-49.8547544495475,8.6289342735355,-0.0025270433520822,8.36967286253228,-4.07681367708689
5046,460.325970157352,-48.4057004438586,8.62306582984396,-0.00327646704348483,8.32329958441239,-4.0099328242476
5048,458.926131540835,-46.9498013638776,8.61568332646985,-0.00403664363749028,8.25764181668295,-3.96401002786623
5050,457.54098381076,-45.4854959389346,8.60677108964013,-0.00480942299924647,8.17507467786615,-3.94114476237103
5052,456.17321126333,-44.0112228983599,8.59631125103698,-0.00559630069363879,8.08092517141868,-3.9507854997855
5054,454.82549819475,-42.5254209714837,8.58428430791983,-0.00639832060245856,7.97637972947918,-3.99470542996498
5056,453.500528901224,-41.0265288876363,8.57066981725599,-0.00721596335400823,7.83519119683428,-4.07723605282136
5058,452.200987678954,-39.5129853761478,8.55544723905099,-0.00802384268983262,7.68996136340929,-4.1929491239176
5060,450.929558824145,-37.9832291663486,8.53869782964523,-0.00863058348167779,7.53985270216863,-4.32520124811469
5062,449.688574760108,-36.4359016948531,8.52116169275106,-0.00882065208719683,7.36311187814776,-4.46694798928219
5064,448.478097697859,-34.870952224426,8.50375665104044,-0.00870546230817951,7.19045014601276,-4.62288487599662
5066,447.297288602163,-33.2888492086656,8.48675888018735,-0.00851210416434554,7.02012709019826,-4.78518897399259
5068,446.145306158764,-31.6900624140698,8.47018462691023,-0.00830743125090263,6.82363780225375,-4.95780511899628
5070,445.021309053408,-30.0750616071366,8.45404793663798,-0.00809272911329917,6.62235086552759,-5.14271278379084
5072,443.924455971839,-28.4443165543641,8.43836134154986,-0.00786910158133678,6.41800768007765,-5.3391798146798
5074,442.853905599803,-26.7982970222502,8.42313590523915,-0.00763762541902769,6.21073364732006,-5.54479420805866
5076,441.808816623045,-25.1374727772929,8.40838127905956,-0.00739933965346877,6.0052719697103,-5.76359454179202
5078,440.78834772731,-23.4623135859904,8.39410576824193,-0.00715523662227889,5.80252785345751,-5.97989907323965
5080,439.791657598342,-21.7732892148406,8.38031640589399,-0.00690625472361695,5.60899769254312,-6.20069209110481
5082,438.817904921887,-20.0708694303414,8.36701903307301,-0.0066532728060717,5.44182529368173,-6.42936193763175
5084,437.86624838369,-18.355523998991,8.35421838322878,-0.00639710610050793,5.24169573845255,-6.67152948318949
5086,436.935846669496,-16.6277226872873,8.34191816944813,-0.00613850356830736,5.07655346061512,-6.88644266236785
5088,436.02585846505,-14.8879352617283,8.33012117308721,-0.00587814652252008,4.90726037043451,-7.10081419845475
5090,435.135442456097,-13.1366314888121,8.31882933253849,-0.00561664836868798,4.78960723175545,-7.30688063830972
5092,434.263757328382,-11.3742811350366,8.30804383104659,-0.00535455530840493,4.60487641294582,-7.50850694644943
5094,433.409961767651,-9.60135396689998,8.29776518265131,-0.00509234785133785,4.47225184781961,-7.6665460594673
5096,432.573214459647,-7.8183197509001,8.2879933154934,-0.00483044298788011,4.38006558765062,-7.83771954416437
5098,431.752674090117,-6.02564825353501,8.27872765186778,-0.00456919688474986,4.31516329534949,-8.01088099123212
5100,430.947499344805,-4.22380924130274,8.26996718454426,-0.00430890797831457,4.25601089592736,-8.12753391400311
5102,430.156848909457,-2.4132724807013,8.26171054899823,-0.00404982035366967,4.17434542139196,-8.22522122477147
5104,429.379881469817,-0.594507738228683,8.25395609130259,-0.00379212731217673,4.12227913129715,-8.31227151398955
5106,428.61575571163,1.23201521961709,8.24670193152435,-0.00353597504395792,4.10213100677652,-8.38747615411175
5108,427.863630320642,3.06582662633799,8.23994602255078,-0.00328146633598342,4.05587705724194,-8.45119372931337
5110,427.122663982597,4.90645671543603,8.23368620433289,-0.00302866425927119,3.99122184809181,-8.50668128499182
5112,426.392015383241,6.75343572041318,8.22792025358998,-0.00277759579049403,3.93468490409291,-8.55990294340218
5114,425.670843208318,8.60629387477143,8.22264592905805,-0.00252825533482318,3.90392971074554,-8.62009946015768
5116,424.958306143574,10.4645614120128,8.21786101239595,-0.0022806081255101,3.92352305760677,-8.66860514241844
5118,424.253562874754,12.3277685656392,8.21356334488646,-0.00203459348475828,4.02415872449275,-8.6524314370955
5120,423.555772087602,14.1954455691527,8.20975086008038,-0.00179012793784258,4.10405480508641,-8.64087979881126
5122,422.864092467865,16.0671226560553,8.20642161253945,-0.00154710817832471,4.00970330289734,-8.64858731627715
5124,422.177682701286,17.9423300598489,8.2035738028327,-0.00130541388727131,4.02948757836603,-8.69432975791251
5126,421.495701473611,19.8205980140355,8.20120579893813,-0.00106491041395441,4.212197109214,-8.70342802452897
5128,420.817307470586,21.7014567521171,8.19931615418987,-0.000825451329091266,4.20459712409281,-8.6341816450358
5130,420.141659377954,23.5844365075958,8.19790362189999,-0.000590721628265901,4.16079568071969,-8.62852494773965
5132,419.467915881461,25.4690675139735,8.19695180490278,-0.000398299193219152,4.34669614041947,-8.71362932520829
5134,418.79529025817,27.3549100131605,8.19630880981115,-0.000295623751003731,4.36843309065577,-8.59820430622842
5136,418.12347838663,29.2417895292205,8.19576774998488,-0.000262485402707878,4.3265258829681,-8.56898261361798
5138,417.452427829594,31.1296699350013,8.19525714578608,-0.000247361960122358,4.58840834222293,-8.66944835794599
5140,416.782088327139,33.0185163002054,8.19477634242012,-0.000232424067107473,4.48066983634855,-8.52795475714275
5142,416.112409619338,34.9082936945353,8.19432529889904,-0.0002175178640085,4.53900528551939,-8.51569107042936
5144,415.443341446265,36.7989671876934,8.19390397564652,-0.000202642273052132,4.75239964568234,-8.56766606813358
5146,414.774833547995,38.6905018493821,8.19351233450429,-0.000187796213381506,4.61113543233578,-8.43663799214035
5148,414.106835664602,40.5828627493038,8.19315033873789,-0.000172978601415477,4.8749427305998,-8.49606517346771
5150,413.439297536161,42.476014957161,8.19281795304209,-0.000158188351308427,4.76999808125679,-8.41613621598893
5152,412.772168902745,44.3699235426562,8.19251514354534,-0.000143424375453365,4.87062508270582,-8.36896276647572
5154,412.10539950443,46.2645535754918,8.19224187781366,-0.000128685584912432,4.98527624512458,-8.43811115273881
5156,411.438939081289,48.1598701253701,8.19199812485384,-0.00011397088978145,4.93502235881352,-8.28450764815815
5158,410.772737373397,50.0558382619937,8.19178385511636,0,5.23395231090468,-8.38662727094323
5160,410.106744120828,51.952423055065,8.19159904049715,0,5.04803985409285,-8.23258895165779
5162,409.440909063656,53.8495895742863,8.19144365433915,0,5.36956624240494,-8.24727818454737
5164,408.775181941956,55.7473028893603,8.19131767143315,0,5.19377620831449,-8.20512238605485
5166,408.109512495802,57.6455280699892,8.19122106801809,0,5.41065929946208,-8.13294169724343
5168,407.443850465269,59.5442301858755,8.19115382178061,0,5.36065277294237,-8.19392980257482
5170,406.77814559043,61.4433743067217,8.19111591185404,0,5.48361205716414,-8.03847382107975
5172,406.11234761136,63.3429255022302,8.19110731881689,0,5.54010150296222,-8.19408350549791
5174,405.446406268133,65.2428488421034,8.19112802469079,0,5.58015623924446,-7.95917001879931
5176,404.780271300824,67.1431093960438,8.19117801293799,0,5.72574552595911,-8.07605546568737
5178,404.113892449507,69.0436722337538,8.1912572684576,0,5.69351784040409,-7.89206398207134
5180,403.447219454257,70.9445024249358,8.19136577758204,0,5.91324921354682,-7.9465831224376
5182,402.780202055147,72.8455650392923,8.19150352807281,0,5.81836466568529,-7.83331901527769
5184,402.112789992252,74.7468251465258,8.19167050911529,0,6.09981463776761,-7.8281496816017
5186,401.444933005646,76.6482478163386,8.19186671131309,0.000104597297134616,5.95147891623176,-7.7817460568698
5188,400.776580835404,78.5497981184331,8.192092126682,0.000119073872823022,6.28473272366324,-7.71884340057133
5190,400.1076832216,80.4514411225119,8.19234674864339,0.000133544632936611,6.08983663419372,-7.73622011561887
5192,399.438189904308,82.3531418982774,8.19263057201692,0.00014801061604958,6.44948937926814,-7.61799717298032
5194,398.768050623602,84.2548655154319,8.19294359301254,0.000162472854272793,6.2312610735829,-7.69693140596658
5196,398.097215119558,86.156577043678,8.19328580922232,0.000176932372897911,6.54242500595629,-7.5235565855675
5198,397.425633132249,88.058241552718,8.1936572196114,0.00019139018987576,6.37405952582911,-7.66282652522119
5200,396.753254401749,89.9598241122544,8.19405782450818,0.000205847315524918,6.63865375119273,-7.43600537712337
5202,396.080028668133,91.8612897919898,8.19448762559442,0.000220304752181636,6.51809824655092,-7.63537463569795
5204,395.405905671475,93.7626036616264,8.19494662589447,0.000234763493762037,6.7358504334714,-7.35550953668863
5206,394.73083515185,95.6637307908667,8.19543482976404,0.000249224525312286,6.66254160080038,-7.50970806736257
5208,394.054766849332,97.5646362494132,8.19595224287797,0.000263688822654313,6.83273169298339,-7.28324676265705
5210,393.377650503995,99.4652851069682,8.19649887221809,0.000278157351976237,6.80750426024191,-7.3842027096707
5212,392.699435855913,101.365642433234,8.1970747260597,0.000292631069421479,6.92800443118203,-7.21943414105548
5214,392.020072645161,103.265673297914,8.19767981395825,0.000307110920779,6.95296483974904,-7.26387829274633
5216,391.339510611813,105.165342770709,8.19831414673507,0.000321597840826037,7.0221210740538,-7.16648416383704
5218,390.657699495944,107.064615921323,8.19897773646177,0.00033609275299737,7.10077162566169,-7.15015152176416
5220,389.974589037627,108.963457819458,8.19967059644521,0.000350596569118543,7.11520594401653,-7.12696831986047
5222,389.290128976937,110.861833534815,8.20039274121129,0.000365110188786341,7.25212643736706,-7.0454779336124
5224,388.604269053949,112.759708137099,8.20114418648788,0.000379634498911562,7.20865902968869,-7.10453789703275
5226,387.916959008737,114.65704669601,8.20192494918732,0.000394170373356597,7.40946343030261,-6.95194941379571
5228,387.228148581375,116.553814281252,8.20273504738842,0.000408718672431076,7.30574996251315,-7.10213678932347
5230,386.537787511937,118.449975962527,8.20357450031748,0.000423280242406225,7.57672984812698,-6.87425852042566
5232,385.845825540497,120.345496809537,8.20444332832882,0.000437855915105404,7.41055928437226,-7.04292749566372
5234,385.152212407131,122.240341891986,8.2053415528848,0.000452446507322036,7.62150491555517,-6.81787875955886
5236,384.456897851912,124.134476279574,8.20626919653459,0.000467052820341311,7.52689054908469,-6.89448437656236
5238,383.759831614915,126.027865042005,8.20722628289277,0.000481675639513628,7.65006944030401,-6.7900927728012
5240,383.060963436214,127.920473248981,8.20821283661712,0.00049631573368254,7.65983749857893,-6.76598797843487
5242,382.360243055883,129.812265970205,8.20922888338549,0.000510973854647328,7.69125854915798,-6.797422463915
5244,381.657620213996,131.703208275379,8.21027444987208,0.000525650736663976,7.81518841389399,-6.66769684536748
5246,380.953044650629,133.593265234205,8.21134956372299,0.00054034709585591,7.75296077752428,-6.84877624572047
5248,380.246466105855,135.482401916386,8.21245425353082,0.000555063629672044,7.97403419651937,-6.60970319592918
