Sref,Xref,Yref,Aref,Kref,Lmax,Lmin
547.994963588403,341.5102,-876.3717,0.0192798416299351,0.0166657251961101,5.54623603717132,-8.2627499660773
549.994580162899,343.5088,-876.2998,0.0526093460665902,0.0166668829869151,5.67171348961136,-8.15739589142978
551.994211075093,345.5039,-876.1614,0.0859466143658602,0.0166672014134314,5.8149205889249,-8.0865383975585
553.993869022093,347.4933,-875.9565,0.119277982923023,0.0166676638116122,5.94506753786586,-7.98455753653573
555.993512230268,349.4748,-875.6855,0.15261891153218,0.0166690382234773,6.07909673347071,-7.81702178320518
557.993135347883,351.4461,-875.3485,0.185954680793873,0.01666135556355,6.21749401111833,-7.6328812729831
559.99281150729,353.4051,-874.9461,0.219262889208597,0.0166656556191903,6.33976540699293,-7.48065236445714
561.992479099666,355.3497,-874.4786,0.252619879661714,0.0166727962402573,6.45850879486589,-7.38542462412962
563.992129770408,357.2775,-873.9465,0.285955488407368,0.0166638622681661,6.60549517735649,-7.33778450515577
565.991786361551,359.1866,-873.3505,0.319275644648492,0.0166610841535188,6.81251469992204,-7.31016241302269
567.991408041394,361.0747,-872.6912,0.352601395706656,0.0166637456513933,6.98309112981698,-7.29448206149144
569.9910327043,362.9398,-871.9694,0.385929725359885,0.0166679967902155,7.05977433155534,-7.30159421061224
571.990681924788,364.7798,-871.1858,0.41927285858805,0.0166727600616482,7.15315079153522,-7.34746239137675
573.990340180591,366.5927,-870.3413,0.452621686483408,0.0166710143734843,7.32614241193196,-7.4421776801596
575.989994406951,368.3764,-869.4368,0.485958094768894,0.0166658214707913,7.5364391338003,-7.59127710981019
577.989651408789,370.129,-868.4734,0.51928567725831,0.0166651312874684,7.75489478249526,-7.7959775133475
579.989293657418,371.8485,-867.4521,0.552619822088663,0.0166640845491724,7.9357361580758,-8.05198288324767
581.988895033942,373.533,-866.3741,0.585942867083305,0.016661543350451,8.08940934090116,-8.34815565098131
583.988512325451,375.1806,-865.2406,0.619264098526949,0.0166675815629379,8.3084129986697,-8.67239967229263
585.98813533492,376.7896,-864.0528,0.652612952394556,0.0166731985548506,8.51536424689531,-9.01362976098416
587.98777719848,378.358,-862.812,0.685956461756111,0.0166658383942143,8.58596956549943,-9.36609443041686
589.987425415667,379.8843,-861.5196,0.719276920658555,0.016663678009256,8.57374785645325,-9.7507598551369
591.987066664742,381.3666,-860.1771,0.752612010614256,0.0166673581614995,8.60777465143772,-10.1894872367931
593.986729586961,382.8034,-858.7859,0.785946263556492,0.0166712467459473,8.68304668881102,-10.5605012978053
595.986339084463,384.193,-857.3476,0.819299367225474,0.0166730470492801,8.79011875867029,-10.4220571263252
597.98595932966,385.5338,-855.8638,0.852636718134303,0.0166606136201687,8.91297393042701,-10.2393718868515
599.985608942092,386.8245,-854.3361,0.88594118913408,0.0166577930228872,9.01043153176824,-10.1034062654281
601.985273354562,388.0636,-852.7663,0.919268785048964,0.0166660992450063,9.04839421338616,-9.99690805661275
603.984893921695,389.2497,-851.156,0.952607722650529,0.016671934832484,9.02357286549173,-9.88272182035045
605.984473320594,390.3814,-849.5072,0.985956184703468,0.0162231319546825,8.97562391934195,-9.77302004708494
607.984192687155,391.4575,-847.8215,1.01749511905249,0.0145470980565257,8.92549946395772,-9.70017666429581
609.984030021165,392.4831,-846.1045,1.04414543027815,0.0125564969608335,8.86947561479307,-9.63452972855902
611.98384611896,393.4679,-844.3638,1.06772418340829,0.0117869979021345,8.80960805241343,-9.53185101852845
613.983678924471,394.4114,-842.6004,1.09129300603986,0.0117735609024116,8.74370070929619,-9.40502484411537
615.983498068794,395.3131,-840.8152,1.11481919979213,0.0117586155676275,8.67517182818485,-9.29422244402187
617.983313538406,396.1726,-839.0094,1.13832743293436,0.0117584975248765,8.60572594061747,-9.22854181124879
619.983113790931,396.9894,-837.1838,1.16185332136512,0.0117650306381897,8.52784368092047,-9.21101474337357
621.982909492997,397.763,-835.3396,1.18538707229009,0.0117663578956067,8.43357929915372,-9.21028850708614
623.982731007533,398.493,-833.4776,1.20891793172249,0.0117655371849482,8.33242219473423,-9.1365724065085
625.982562011018,399.179,-831.599,1.23244955623859,0.011763368419187,8.25911244471734,-8.99443100260609
627.982402745926,399.8206,-829.7047,1.25597176737673,0.0117599231003766,8.21173306824795,-8.86299158718239
629.982205167417,400.4175,-827.7959,1.27949040486212,0.0117656292650252,8.1814003968807,-8.78842575803478
631.982018136797,400.9693,-825.8736,1.30303340334106,0.0117728890897611,8.14824591121777,-8.7696181086028
633.981858343539,401.4757,-823.9388,1.32658171200611,0.011763345110855,8.07722329581227,-8.77046647101635
635.981668467025,401.9364,-821.9926,1.35008803959252,0.0117551330301619,7.97323422358811,-8.74107205747316
637.981474543249,402.3513,-820.0362,1.37360180547795,0.0117680243801873,7.88869419689712,-8.66252257884734
639.981295863392,402.72,-818.0705,1.39715969143678,0.0117735279127651,7.87378813148394,-8.58030860374437
641.981131837916,403.0423,-816.0967,1.42069606876725,0.0117650237830547,7.90378925083392,-8.51503452514504
643.980930188375,403.3181,-814.1158,1.44422088479847,0.011758560835249,7.85318491674024,-8.44795458478494
645.980742605204,403.5472,-812.1291,1.4677292970193,0.0117592911136085,7.6960018016905,-8.38926561533601
647.980615304277,403.7296,-810.1374,1.49125742967602,0.0117701484769042,7.56863751989648,-8.35240516437656
649.980448422315,403.865,-808.142,1.51481241835591,0.0117699260367011,7.48758899756005,-8.3271907890679
651.980251805775,403.9534,-806.144,1.53833743700786,0.0117582924712601,7.42395791754682,-8.27028127803183
653.980031918688,403.9948,-804.1445,1.56184522316203,0.0117593156560953,7.36818981654091,-8.14653597315833
655.97984438052,403.9892,-802.1446,1.58537320983139,0.0117720759473138,7.32265807487128,-8.0053183605304
657.979698530827,403.9365,-800.1453,1.60893335120729,0.0117728216558197,7.28709112973554,-7.91514741481115
659.979500161614,403.8367,-798.1478,1.63246652303612,0.0117563485807155,7.24990145850889,-7.88859364122792
661.979297529474,403.69,-796.1533,1.65595784604253,0.0117569625206694,7.1926736877591,-7.88054041731825
663.979150050287,403.4965,-794.1627,1.67949324257342,0.0117710018996854,7.11682000683771,-7.82104672954875
665.978962344604,403.2561,-792.1772,1.70304385399894,0.0117680830931555,7.04890179145122,-7.72266870158375
667.978774941449,402.9691,-790.198,1.72656502553044,0.0117624410117715,7.03376172854487,-7.61684066086503
669.978633952104,402.6356,-788.226,1.75009300637935,0.0117656130637069,7.04509668843658,-7.52236514106613
671.978430332364,402.2558,-786.2624,1.77362978692111,0.0117695637823119,7.04269736165223,-7.44630098190872
673.978252265062,401.8299,-784.3084,1.7971697777278,0.0117627198352074,7.01650054131683,-7.38930245605305
675.978115951667,401.3581,-782.3648,1.8206806269647,0.0117556560162505,6.988937377717,-7.3488729636196
677.977890002028,400.8408,-780.4329,1.84419507438468,0.011765989049702,6.96863247885504,-7.32441356356913
679.977712947316,400.2782,-778.5138,1.86774197935968,0.011771516026823,6.94468959060053,-7.31154522438988
681.977538939747,399.6705,-776.6083,1.89128185972846,0.0117637514555677,6.89989203173206,-7.30238793101422
683.977352387296,399.0182,-774.7178,1.91479741574909,0.0117588353086438,6.84000617249083,-7.2838616331722
685.977199829603,398.3216,-772.843,1.93831660185771,0.0117700289885147,6.78195391944989,-7.24138291410485
687.976990501148,397.5811,-770.9852,1.96187935758594,0.011772734290532,6.73331057628878,-7.18131529609327
689.976829374658,396.797,-769.1454,1.98540572492312,0.0117559110541436,6.6804311448375,-7.12185805655427
691.976705260807,395.9699,-767.3244,2.00890367813372,0.0117584533195429,6.63549005666937,-7.07925940484312
693.97649194068,395.1002,-765.5234,2.03244244014001,0.0117698227396774,6.61298102795253,-7.06283990068214
695.97629118623,394.1884,-763.7435,2.05598109705335,0.0117639141628607,6.57641545448617,-7.06940501868367
697.976113068298,393.2349,-761.9854,2.07949759628687,0.0117619603692121,6.50223360888025,-7.08374767224781
699.975879295261,392.2404,-760.2503,2.10303000887004,0.0117700583635388,6.46739542051684,-7.08642438818979
701.975668646668,391.2053,-758.5391,2.12657574703736,0.011768528144216,6.49129417727691,-7.0688997543111
703.975507800825,390.1302,-756.8527,2.15010319585035,0.0117603073228775,6.55396908576309,-7.03177493837978
705.975352256026,389.0157,-755.192,2.17361805420062,0.0117627769009507,6.56777953582668,-6.97813484607412
707.975186081623,387.8625,-753.558,2.19715517180457,0.0117686338498404,6.50278649475136,-6.91133090781169
709.975006981728,386.6711,-751.9516,2.22069305191224,0.0117636118844764,6.43259831105111,-6.83735335178345
711.974821573759,385.4423,-750.3737,2.24420966857861,0.0117650015279889,6.40784891675036,-6.76366782926619
713.974628120653,384.1767,-748.8251,2.2677530583395,0.0117640932141162,6.43363287312208,-6.69265440736197
715.974438747938,382.875,-747.3068,2.29126568848912,0.0117606630629957,6.47700154032479,-6.627014249549
717.974259210504,381.538,-745.8194,2.31479552613009,0.0117678102654502,6.46086677645781,-6.57010721643804
719.974063893467,380.1663,-744.364,2.33833735113372,0.0117642012868239,6.38811256889393,-6.52837388991791
721.973864584786,378.7608,-742.9412,2.36185193840744,0.0117626007634886,6.3673878053732,-6.50117958984522
723.973672176156,377.3222,-741.5519,2.38538727692259,0.0117672556993596,6.4168321163713,-6.48787639765079
725.973497664167,375.8513,-740.1968,2.40892064841296,0.0117693285333189,6.51220018123263,-6.47857950073843
727.973352690163,374.3489,-738.8767,2.4324646933915,0.0117647628792327,6.59578896521165,-6.46323399743078
729.973205595379,372.8158,-737.5923,2.4559810039409,0.01175444708605,6.62268624734219,-6.43362458822517
731.973021803184,371.253,-736.3443,2.4794837611081,0.0117640568209616,6.63226344985223,-6.39314229019979
733.972816258872,369.6613,-735.1334,2.50303707321688,0.0117737979639928,6.668328550995,-6.35359410059177
735.972657598204,368.0415,-733.9604,2.5265776566973,0.0117626033904445,6.7212931568203,-6.31995983869707
737.972530477289,366.3945,-732.8257,2.55008827532289,0.0117612067192538,6.74344308468335,-6.29294737177702
739.972362541488,364.7213,-731.7301,2.57362468327705,0.0117676923576065,6.73615874445119,-6.26752024378585
741.972137900122,363.0228,-730.6742,2.59715962485057,0.0117632351936353,6.78479028139362,-6.23917823371564
743.971934456025,361.3,-729.6586,2.62067576245463,0.0117671221245502,6.88116427366967,-6.20560487993952
745.97178050635,359.5537,-728.6837,2.64422733641505,0.0117731125535088,6.99030656276206,-6.16428306090484
747.97159962317,357.7849,-727.7503,2.66776983946511,0.0117588401760533,7.07114503190163,-6.11176244989923
749.971425466837,355.9947,-726.8587,2.69126238264823,0.0117563846558336,7.08774473025346,-6.04019127694316
751.97126891696,354.184,-726.0094,2.71479548797384,0.0117688460570353,7.07798248478038,-5.94878486804911
753.971075138198,352.3538,-725.203,2.73833907451218,0.0117690027302449,7.11021577174571,-5.86147470987531
755.970875274461,350.5052,-724.4399,2.76187091777241,0.0117603470667989,7.2137305428346,-5.80780711564181
757.970717080705,348.6391,-723.7205,2.785379537468,0.011758681566816,7.34997142362776,-5.79055395607747
759.970518728994,346.7566,-723.0451,2.80890722181352,0.0117705967296815,7.43597735988342,-5.78315699243982
761.970312608373,344.8588,-722.4143,2.83246122246711,0.0117670071342995,7.50517890416664,-5.73818041725515
763.970129935656,342.9466,-721.8283,2.85597437675705,0.0117614285375747,7.60351425857511,-5.62156582706985
765.969971135601,341.0212,-721.2874,2.87950697289312,0.0117665997699865,7.6867584737378,-5.48342118242034
767.969803564206,339.0835,-720.792,2.90304176734037,0.011765222649383,7.73875546417096,-5.37874053906609
769.969606542627,337.1348,-720.3423,2.92656850652832,0.0117661424021495,7.78732951929004,-5.31393208158603
771.969408263423,335.176,-719.9386,2.95010571246564,0.0117609274179707,7.85837668543038,-5.25594473124247
773.969206664513,333.2083,-719.5811,2.97361191436315,0.011762090853541,7.95036316832666,-5.18179782896852
775.969031312451,331.2327,-719.2699,2.99715332447245,0.0117692584992125,8.04112221920686,-5.10221429775703
777.968880057356,329.2503,-719.0054,3.02068919341661,0.0117626666680588,8.09638197976571,-5.05428252292238
779.968706031035,327.2622,-718.7875,3.04420532434098,0.0109684423223695,8.10568330833281,-5.05674631182396
781.968586480587,325.2696,-718.6165,3.0645618961596,0.00732732514896629,8.07807357935478,-5.09400240307962
783.968569286763,323.2743,-718.4797,3.07351449471996,0.00233864484610745,8.03716386335812,-5.14652062968808
785.968597602812,321.2789,-718.3444,3.07391696374272,0.000106849055372801,8.01443386950917,-5.18718394234388
787.968622538282,319.2834,-718.2092,3.0739419062036,0,8.00464077291545,-5.21892464092276
789.968597588126,317.288,-718.074,3.07394021620358,0,8.00246591512056,-5.24429278203885
791.968576018635,315.2926,-717.9388,3.07391527312342,0,8.00377768380475,-5.2648887784809
793.968554449144,313.2972,-717.8035,3.07391527312342,0,8.00616809366541,-5.28136043994864
795.968579384613,311.3018,-717.6683,3.0739419062036,0,8.00757208800598,-5.29503899735916
797.968607700663,309.3063,-717.5331,3.07391696374269,0,8.00688486772195,-5.30636165628526
799.968586131172,307.3109,-717.3978,3.07391527312342,0,8.00318462587782,-5.31567795694472
801.968561181016,305.3155,-717.2626,3.07394021620358,0,7.99556212612417,-5.32344587456118
803.968586116486,303.3201,-717.1274,3.0739419062036,0,7.98347049437899,-5.32984635600479
805.968614432535,301.3246,-716.9922,3.07391696374272,0,7.96631679788992,-5.33510065585518
807.968592863044,299.3292,-716.8569,3.07391527312342,0,7.94410565380284,-5.33921111551388
809.968567912888,297.3338,-716.7217,3.07394021620358,0,7.9171135791366,-5.34265886283773
811.968596228938,295.3384,-716.5865,3.07391696374269,0,7.88562187062771,-5.34545132869842
813.968624544987,293.3429,-716.4512,3.07391696374272,0,7.85035475464119,-5.34762213799573
815.968599594832,291.3475,-716.316,3.07394021620358,0,7.8120309286485,-5.34948107731403
817.968574644676,289.3521,-716.1808,3.07394021620358,0,7.77149421652075,-5.35112130559994
819.968553075185,287.3567,-716.0456,3.07391527312342,0,7.73000628690343,-5.35266853439746
821.968581391234,285.3613,-715.9103,3.07391696374269,0,7.6884278105935,-5.35413414380122
823.968606326704,283.3658,-715.7751,3.0739419062036,0,7.64786771860558,-5.35586264371245
825.968584757213,281.3704,-715.6399,3.07391527312342,0,7.60926369611969,-5.35802319903656
827.968563187721,279.375,-715.5046,3.07391527312342,0,7.57352843413838,-5.36074174267345
829.968588123191,277.3796,-715.3694,3.0739419062036,0,7.54093561740641,-5.3644458791764
831.96861305866,275.3841,-715.2342,3.0739419062036,0,7.5117153933397,-5.36933190108871
833.968591489169,273.3887,-715.099,3.07391527312342,0,7.48623293432958,-5.37575620507727
835.968569919678,271.3933,-714.9637,3.07391527312339,0,7.46466136402208,-5.38408570447605
837.968594855147,269.3979,-714.8285,3.0739419062036,0,7.44672909552595,-5.3950836651716
839.968623171197,267.4024,-714.6933,3.07391696374272,0,7.43217810734523,-5.40936290494583
841.968601601706,265.407,-714.558,3.07391527312342,0,7.42095617904032,-5.42749140300049
843.96857665155,263.4116,-714.4228,3.07394021620358,0,7.41240570969469,-5.45048551576559
845.968555082059,261.4162,-714.2876,3.07391527312339,0,7.40635383207899,-5.47956296142894
847.968583398108,259.4208,-714.1523,3.07391696374272,0,7.40235104837868,-5.51590704123807
849.968608333578,257.4253,-714.0171,3.0739419062036,0,7.39984123339253,-5.56079187370025
851.968583383422,255.4299,-713.8819,3.07394021620358,0,7.39838301411759,-5.61473189018425
853.968561813931,253.4345,-713.7467,3.07391527312342,0,7.39761986221625,-5.67780190461273
855.96859012998,251.4391,-713.6114,3.07391696374269,0,7.39704348374994,-5.74884734373898
857.96861506545,249.4436,-713.4762,3.0739419062036,0,7.39591169835636,-5.82619341273338
859.968593495959,247.4482,-713.341,3.07391527312342,0,7.39395637576617,-5.90726696503165
861.968571926467,245.4528,-713.2057,3.07391527312342,0,7.39064329031155,-5.98933183687188
863.968596861937,243.4574,-713.0705,3.0739419062036,0,7.38541857230874,-6.07043785546089
865.968621797407,241.4619,-712.9353,3.0739419062036,0,7.37782583906718,-6.14879121092028
867.968600227915,239.4665,-712.8001,3.07391527312342,0,7.36754727188471,-6.22312092489633
869.968578658424,237.4711,-712.6648,3.07391527312339,0,7.35420225628815,-6.29246417166166
871.968553708268,235.4757,-712.5296,3.07394021620358,0,7.33733323609769,-6.35647973112114
873.968582024318,233.4803,-712.3944,3.07391696374272,0,7.31689588324441,-6.41482516986787
875.968610340367,231.4848,-712.2591,3.07391696374272,0,7.29273496285437,-6.46782186808722
877.968585390212,229.4894,-712.1239,3.07394021620358,0,7.26465815027196,-6.51446508995166
879.968560440056,227.494,-711.9887,3.07394021620358,0,7.23242509390818,-6.5550432752386
881.968588756106,225.4986,-711.8535,3.07391696374272,0,7.19661191575387,-6.58995718954469
883.968617072155,223.5031,-711.7182,3.07391696374269,0,7.15752549466961,-6.61910794923853
885.968592122,221.5077,-711.583,3.07394021620358,0,7.11525132155818,-6.64285535324148
887.968570552508,219.5123,-711.4478,3.07391527312342,0,7.07035744416648,-6.66128445510261
889.968598868558,217.5169,-711.3125,3.07391696374269,0,7.02358301116321,-6.67447157230804
891.968623804027,215.5214,-711.1773,3.0739419062036,0,6.97528547719566,-6.6827487062856
893.968598853872,213.526,-711.0421,3.07394021620358,0,6.92631008881932,-6.68617219239159
895.96857728438,211.5306,-710.9069,3.07391527312342,0,6.87747960869086,-6.68494022628683
897.968555714889,209.5352,-710.7716,3.07391527312342,0,6.82974278846015,-6.67920998121963
899.968580650359,207.5398,-710.6364,3.0739419062036,0,6.78371041273058,-6.66903524863677
901.968608966408,205.5443,-710.5012,3.07391696374272,0,6.74046976351274,-6.65481215198648
903.968587396917,203.5489,-710.3659,3.07391527312339,0,6.70091956351645,-6.63677285065975
905.968562446761,201.5535,-710.2307,3.07394021620358,0,6.66571690761558,-6.61536154048987
907.968587382231,199.5581,-710.0955,3.0739419062036,0,6.63539186898923,-6.59079655437518
909.96861569828,197.5626,-709.9603,3.07391696374272,0,6.61108853909184,-6.56342139780533
911.968594128789,195.5672,-709.825,3.07391527312342,0,6.59352510861972,-6.53342968055124
913.968569178634,193.5718,-709.6898,3.07394021620358,0,6.583015151685,-6.50145867358348
915.968597494683,191.5764,-709.5546,3.07391696374272,0,6.57982342847649,-6.46783607043819
917.968625810733,189.5809,-709.4193,3.07391696374269,0,6.58395467683254,-6.4328132898091
919.968600860577,187.5855,-709.2841,3.07394021620358,0,6.59461971314011,-6.39713469303227
921.968579291086,185.5901,-709.1489,3.07391527312342,0,6.61079182704377,-6.36114672224193
923.968557721594,183.5947,-709.0136,3.07391527312342,0,6.63082954554077,-6.32530022314273
925.968582657064,181.5993,-708.8784,3.0739419062036,0,6.65251497500182,-6.29044570382237
927.968607592534,179.6038,-708.7432,3.07394190620357,0,6.67346567375747,-6.25714625365554
929.968586023042,177.6084,-708.608,3.07391527312342,0,6.69132086016112,-6.22596018897798
931.968564453551,175.613,-708.4727,3.07391527312342,0,6.70404168093063,-6.19768320752778
933.968589389021,173.6176,-708.3375,3.0739419062036,0,6.70967950251124,-6.17336185591382
935.96861770507,171.6221,-708.2023,3.07391696374272,0,6.70690855818252,-6.15385561408184
937.968596135579,169.6267,-708.067,3.07391527312339,0,6.69496998692332,-6.14015614899461
939.968571185423,167.6313,-707.9318,3.07394021620358,0,6.67342158846686,-6.13332559896523
941.968596120893,165.6359,-707.7966,3.0739419062036,0,6.64192572687202,-6.13440627895948
943.968624436942,163.6404,-707.6614,3.07391696374272,0,6.60126407454976,-6.14603796739622
945.968602867451,161.645,-707.5261,3.07391527312342,0,6.55270077156112,-6.16921063552886
947.968577917295,159.6496,-707.3909,3.07394021620358,0,6.49726274126928,-6.2052135478133
949.968556347804,157.6542,-707.2557,3.07391527312342,0,6.43642942818703,-6.25692836738069
951.968584663854,155.6588,-707.1204,3.07391696374269,0,6.37199009058374,-6.32617401077671
953.968609599323,153.6633,-706.9852,3.0739419062036,0,6.30566851660587,-6.41301001637499
955.968584649167,151.6679,-706.85,3.07394021620358,0,6.23968487220222,-6.51872701773321
957.968563079676,149.6725,-706.7148,3.07391527312342,0,6.17655416740926,-6.64109089089971
959.96859477755,147.6771,-706.5795,3.07389202136617,-0.00138480681206771,6.11958929552551,-6.77291747667944
961.968552989613,145.6816,-706.4442,3.06837572680826,-0.00525523408870736,6.07261041531178,-6.90296515567864
963.968418945121,143.6879,-706.2869,3.05287036242868,-0.00887647589442781,6.06165943500344,-6.98908653304909
965.968276890702,141.6976,-706.0898,3.03287088358833,-0.0100044614592911,6.11098936018803,-6.99063839227958
967.968126748191,139.7118,-705.8529,3.01285268793873,-0.0100026614741965,6.22479178614175,-6.89746452075013
969.968005785158,137.731,-705.5763,2.99286094536799,-0.00999286538504063,6.39499599655727,-6.72875814219672
971.967849964713,135.7562,-705.2602,2.97288034293977,-0.0100001710708165,6.56611381246124,-6.52677084069438
973.967711450541,133.7881,-704.9047,2.95286123245364,-0.0100098375812672,6.67093970374481,-6.33678409311384
975.967577797325,131.8275,-704.5098,2.93284096655771,-0.00999896445667793,6.74721019657962,-6.19232028991458
977.967463229669,129.8752,-704.0758,2.91286552361167,-0.00999194672001074,6.84842596791292,-6.11281697813837
979.967353229769,127.9319,-703.6029,2.89287266394624,-0.01000273489023,6.94356100029538,-6.09560029180769
981.967235878826,125.9985,-703.0912,2.87285399648885,-0.0100040524366489,6.96276388692393,-6.05789467150312
983.967122303726,124.0757,-702.5409,2.85285624360112,-0.00999727650329556,6.95725798429235,-5.97818630211681
985.966973951349,122.1643,-701.9523,2.83286411138156,-0.010000983933295,6.99816793789987,-5.93574393108698
987.966815566328,120.2651,-701.3256,2.81285285516947,-0.00999855930743857,7.03915236789756,-5.95620970329028
989.966687430348,118.3788,-700.661,2.79287077871879,-0.00999566358312822,6.99421043579944,-5.99512714823015
991.966551511355,116.5061,-699.9589,2.77286971914873,-0.0100052223672524,6.92183944016657,-5.98129477634876
993.966418862581,114.6479,-699.2194,2.752850048855,-0.010002492126727,6.8801923193208,-5.95490092070618
995.966309370834,112.8048,-698.4429,2.7328599344248,-0.0100001573121359,6.87277546819905,-5.95642447950924
997.966169686581,110.9776,-697.6297,2.71284840898376,-0.010002530491376,6.86454377958403,-5.98781873798357
999.966017976452,109.1671,-696.7801,2.69285012012494,-0.00999512640158445,6.81621008517854,-6.05967411374242
1001.96591585947,107.3739,-695.8945,2.67286888930055,-0.00999635705603967,6.72301211680935,-6.18768716784912
1003.96579089682,105.5987,-694.9732,2.65286334554938,-0.00999977865621521,6.61433177369587,-6.28337180996748
1005.96563713153,103.8424,-694.0166,2.63286954797442,-0.00999850955197679,6.52627431467027,-6.30641008469576
1007.96551604786,102.1055,-693.0251,2.61287033171899,-0.010003501780989,6.47723218509639,-6.37239855712474
1009.9653787894,100.3888,-691.999,2.59285480513366,-0.00977171408132139,6.4602729037908,-6.49636582659602
1011.96524499805,98.693,-690.9388,2.57378386041584,-0.00743475399010437,6.45665195946996,-6.60637775543078
1013.96525185054,97.0167,-689.848,2.56311713739174,-0.0030633866371539,6.45006121639191,-6.66868752086975
1015.96524483678,95.3438,-688.7518,2.5615293078465,-0.000396961363775701,6.42156370819395,-6.69048885944398
1017.96523782302,93.671,-687.6557,2.56152930784647,0,6.38038556445406,-6.67088241486623
1019.96525821354,91.9981,-686.5595,2.56150839736133,0,6.33998037912242,-6.62265457269154
1021.96527860406,90.3253,-685.4633,2.56150839736136,0,6.30637611553823,-6.55703104619983
1023.96529899458,88.6524,-684.3671,2.56150839736133,0,6.28111783995608,-6.48368100821874
1025.96527756447,86.9796,-683.2709,2.56149469485421,0,6.26516223008516,-6.40960050761249
1027.96529795499,85.3068,-682.1747,2.56150839736133,0,6.25815150310873,-6.33925366410066
1029.96529094123,83.6339,-681.0785,2.56152930784647,0,6.25950686342479,-6.27534878530357
1031.96524210625,81.9611,-679.9824,2.56151560558887,0,6.26802232157373,-6.21907079831965
1033.96526249678,80.2883,-678.8862,2.56150839736133,0,6.28298755086442,-6.17078975891193
1035.9652828873,78.6154,-677.79,2.56150839736133,0,6.30341313018778,-6.13066353890584
1037.96523405232,76.9426,-676.6938,2.56151560558887,0,6.32851913866861,-6.09825053335037
1039.96522703856,75.2698,-675.5977,2.56152930784647,0,6.3572504833791,-6.0730736295899
1041.96524742908,73.5969,-674.5015,2.56150839736133,0,6.38899532107577,-6.05414874416816
1043.96522599897,71.9241,-673.4053,2.56149469485421,0,6.42328796228689,-6.04136301688017
1045.96524638949,70.2513,-672.3091,2.56150839736133,0,6.45941779984817,-6.03420667926303
1047.96526678001,68.5784,-671.2129,2.56150839736136,0,6.49649078639879,-6.03245931315803
1049.96525976625,66.9056,-670.1167,2.56152930784647,0,6.5338804456469,-6.03542753679619
1051.96525275249,65.2327,-669.0206,2.56152930784647,0,6.57045305177752,-6.04308227695793
1053.96523132237,63.5599,-667.9244,2.56149469485423,0,6.6057309038236,-6.05456472454038
1055.96525171289,61.8871,-666.8282,2.56150839736133,0,6.63868622896382,-6.0695972641675
1057.96527210341,60.2142,-665.732,2.56150839736133,0,6.66861093047704,-6.08784691361566
1059.96522326844,58.5414,-664.6358,2.56151560558887,0,6.69479230549029,-6.10898104268236
1061.96521625468,56.8686,-663.5397,2.56152930784647,0,6.7166740688601,-6.13236189575425
1063.9652366452,55.1957,-662.4435,2.56150839736133,0,6.73441467537029,-6.15746106230769
1065.96525703572,53.5229,-661.3473,2.56150839736133,0,6.74827364977199,-6.18372708955042
1067.96527742624,51.85,-660.2511,2.56150839736133,0,6.75864676460694,-6.21037983868475
1069.96525599613,50.1772,-659.1549,2.56149469485423,0,6.76624532470547,-6.23650668534617
1071.96524898237,48.5044,-658.0587,2.56152930784647,0,6.77150025727586,-6.26110769107413
1073.9652419686,46.8315,-656.9626,2.56152930784647,0,6.77497097107415,-6.28282430079637
1075.96526235912,45.1587,-655.8664,2.56150839736136,0,6.77737756016368,-6.29993699059268
1077.96528274965,43.4858,-654.7702,2.56150839736133,0,6.77922029976078,-6.31089234934096
1079.96526131953,41.813,-653.674,2.56149469485421,0,6.78090199900389,-6.31372122181897
1081.96521248456,40.1402,-652.5778,2.56151560558887,0,6.78281812990201,-6.30691460698834
1083.9652054708,38.4674,-651.4817,2.56152930784647,0,6.78520590903895,-6.28852438311281
1085.96522586132,36.7945,-650.3855,2.56150839736133,0,6.78840729490819,-6.25898225732467
1087.96524625184,35.1217,-649.2893,2.56150839736133,0,6.7927962097141,-6.21905642942114
1089.96526664236,33.4488,-648.1931,2.56150839736133,0,6.79852112331394,-6.17059505469137
1091.96524521225,31.776,-647.0969,2.56149469485423,0,6.80568976630052,-6.11592260161166
1093.96523819848,30.1032,-646.0007,2.56152930784647,0,6.81462294153052,-6.05851525062934
1095.96523118472,28.4303,-644.9046,2.56152930784647,0,6.82501744569106,-6.00211567943528
1097.96525157524,26.7575,-643.8084,2.56150839736136,0,6.83687953870313,-5.95121348485234
1099.96527196576,25.0846,-642.7122,2.56150839736133,0,6.84923490729348,-5.91164864111764
1101.96525053565,23.4118,-641.616,2.56149469485421,0,6.85994693971474,-5.88904569525105
1103.96520170068,21.739,-640.5198,2.56151560558887,0,6.86418251938959,-5.88963998275687
1105.96515286571,20.0662,-639.4237,2.56151560558885,-0.000785302367678064,6.85126275611434,-5.91018075893754
1107.96510571077,18.3934,-638.3275,2.55837447029182,-0.00703053696249958,6.796717453477,-5.93108731751745
1109.96450080055,16.7275,-637.2209,2.53338454347384,-0.0179667266736317,6.67617912602581,-5.95393650477887
1111.96368484035,15.1117,-636.0426,2.48651156169625,-0.0242233402030775,6.54108064063209,-5.98460047570654
1113.96289586973,13.5568,-634.785,2.43649832530346,-0.025003481033854,6.40443580899726,-6.06130566457665
1115.96206186146,12.0667,-633.4512,2.38649360675659,-0.0250018552148354,6.26865199602213,-6.17272127906175
1117.96122861038,10.6452,-632.0447,2.33649208367052,-0.024999771738754,6.13881007737623,-6.29915823788429
