Sref,Xref,Yref,Aref,Kref,Lmax,Lmin
1119.95832883474,6.32,-622.2961,2.15841048117602,-0.0250045136724106,6.56558660584101,-6.08793114542939
1121.95749570747,5.2533,-620.6045,2.10841065298743,-0.0249986289538188,6.57513952883292,-5.96055436531949
1123.95664528792,4.2725,-618.8618,2.0584158921755,-0.0250025713911693,6.57714641286664,-5.8456672124627
1125.95583124225,3.38,-617.0722,2.00840256306246,-0.0250000543554923,6.60126702251865,-5.70770159053123
1127.95499422835,2.5781,-615.2402,1.95841322867229,-0.0249975483726231,6.65171778010997,-5.54363749576295
1129.95415318401,1.8687,-613.3705,1.90841304111901,-0.0250002452734506,6.72718430598498,-5.32773804068383
1131.95332379016,1.2537,-611.4676,1.85841303052698,-0.0230826127709085,6.85268296310204,-5.10766370564092
1133.95293310763,0.7345,-609.5364,1.81609641241755,-0.0150568255283462,7.01442506784637,-4.83973928236717
1135.95291260065,0.2825,-607.5881,1.79817794174536,-0.00462569228701297,7.17722611405244,-4.6117801047556
1137.95287676345,-0.1672,-605.6394,1.79758955326038,-0.000148506264180198,7.19416500399365,-4.4911104347653
1139.95288964591,-0.6169,-603.6906,1.79758393194586,0,7.19256653231082,-4.45460795810087
1141.95291377139,-1.0666,-601.7418,1.79760829149512,0,7.17136606726776,-4.44318207780278
1143.95293789687,-1.5164,-599.793,1.79760829149512,0,7.16624080857169,-4.46313775402945
1145.95290205968,-1.9661,-597.8442,1.79758955326038,0,7.12129322586365,-4.48493869021291
1147.95286622248,-2.4158,-595.8955,1.79758955326038,0,7.10164634999916,-4.50130587626595
1149.95287910494,-2.8655,-593.9467,1.79758393194586,0,7.05886560896053,-4.56187049630522
1151.95290323042,-3.3152,-591.9979,1.79760829149512,0,7.04489012509172,-4.56910477812094
1153.9529273559,-3.765,-590.0491,1.79760829149512,0,6.99148329809043,-4.60525582287661
1155.95294023836,-4.2147,-588.1003,1.79758393194587,0,6.99537152088168,-4.63608973952665
1157.95290440116,-4.6644,-586.1515,1.79758955326039,0,6.9325236302138,-4.67090010949458
1159.95286856396,-5.1141,-584.2028,1.79758955326038,0,6.94042746179091,-4.69178497451722
1161.95288144642,-5.5638,-582.254,1.79758393194586,0,6.89826189256526,-4.71364583336442
1163.9529055719,-6.0135,-580.3052,1.79760829149512,0,6.87147657677647,-4.75759142183537
1165.952880978,-6.4633,-578.3564,1.79761391337143,0,6.87086288778661,-4.80682904228182
1167.9528451408,-6.913,-576.4077,1.79758955326038,0,6.82103132966381,-4.81308687845822
1169.95285802326,-7.3627,-574.4589,1.79758393194586,0,6.80269405896233,-4.85259034032356
1171.95287090572,-7.8124,-572.5101,1.79758393194586,0,6.76088035046442,-4.88839105756891
1173.9528950312,-8.2621,-570.5613,1.79760829149512,0,6.73898130720269,-4.91462893420209
1175.95291915668,-8.7119,-568.6125,1.79760829149512,0,6.72793513244144,-4.93899653721831
1177.95293203914,-9.1616,-566.6637,1.79758393194586,0,6.71007970086931,-4.97929464963272
1179.95289620194,-9.6113,-564.7149,1.79758955326039,0,6.66719938196623,-5.02550556383859
1181.95286036475,-10.061,-562.7662,1.79758955326039,0,6.64396838056217,-5.03377655757112
1183.95288449023,-10.5107,-560.8174,1.79760829149512,0,6.60019945321875,-5.06969985064982
1185.95290861571,-10.9605,-558.8686,1.79760829149512,0,6.57066586016413,-5.10532578664527
1187.95292149816,-11.4102,-556.9198,1.79758393194586,0,6.5505023943029,-5.11869281942451
1189.95293438062,-11.8599,-554.971,1.79758393194586,0,6.53303071329426,-5.15560630344719
1191.95289854343,-12.3096,-553.0222,1.79758955326038,0,6.47695566237774,-5.18773655627417
1193.95287394953,-12.7593,-551.0735,1.79761391337143,0,6.45408018064202,-5.22192600975642
1195.95289807501,-13.2091,-549.1247,1.79760829149512,0,6.43895668682032,-5.25076016468062
1197.95291095746,-13.6588,-547.1759,1.79758393194586,0,6.38304796492458,-5.27614019115687
1199.95292383992,-14.1085,-545.2271,1.79758393194586,0,6.3580925341777,-5.30017992373972
1201.95288800273,-14.5582,-543.2783,1.79758955326039,0,6.33091271575801,-5.32661919956019
1203.95286340883,-15.0079,-541.3296,1.79761391337144,0,6.29323304746541,-5.36798679155099
1205.9528875343,-15.4577,-539.3808,1.79760829149512,0,6.26656891325194,-5.42528037208086
1207.95290041676,-15.9074,-537.432,1.79758393194586,0,6.23798078025674,-5.44151229876498
1209.95291329922,-16.3571,-535.4832,1.79758393194586,0,6.19954512455376,-5.458426404435
1211.95292618168,-16.8068,-533.5344,1.79758393194586,0,6.18008120453388,-5.48599221191612
1213.95295030716,-17.2565,-531.5856,1.79760829149512,0,6.14446995327152,-5.5576622719108
1215.95292571326,-17.7063,-529.6368,1.79761391337143,0,6.12458587841878,-5.56788052263339
1217.95288987606,-18.156,-527.6881,1.79758955326038,0,6.09914343055496,-5.57235237241711
1219.95290275852,-18.6057,-525.7393,1.79758393194586,0,6.05375606074819,-5.58146736983862
1221.95291564098,-19.0554,-523.7905,1.79758393194586,0,6.05353083622475,-5.60056421353335
1223.95292852344,-19.5051,-521.8417,1.79758393194587,0,5.99744192187435,-5.63329986585696
1225.95290392954,-19.9548,-519.8929,1.79761391337144,0,5.9939926792906,-5.62837111407608
1227.95287933564,-20.4046,-517.9442,1.79761391337143,0,5.95030900467786,-5.65799529832236
1229.95289221809,-20.8543,-515.9954,1.79758393194586,0,5.91509968923804,-5.68361213563947
1231.95290510055,-21.304,-514.0466,1.79758393194586,0,5.88656025000157,-5.71817384274525
1233.95291798301,-21.7537,-512.0978,1.79758393194586,0,5.87851607934874,-5.78072724682083
1235.95290853424,-22.2034,-510.149,1.79720166884283,-0.0102538912668389,5.85848546553715,-5.79696325186158
1237.95050731402,-22.6516,-508.1999,1.75650868416655,-0.0368844644872299,5.818025894133,-5.99725566692318
1239.94457776727,-22.9411,-506.2225,1.64948556396674,-0.0601643201553285,5.97569660472695,-6.30649999563914
1241.93870352371,-22.9651,-504.2241,1.51615874885723,-0.0666586242704321,6.38655193969546,-6.55532229487225
1243.93277369863,-22.7233,-502.2402,1.38283755743328,-0.0666639804066343,7.01688238539071,-6.7836412989822
1245.92681133368,-22.2199,-500.3062,1.24950567372492,-0.0666683747522952,7.85414273759611,-6.90811828956847
1247.92090619727,-21.4639,-498.4562,1.11617566631694,-0.0666645266755673,8.50222035898024,-6.96004018395662
1249.91501180255,-20.4686,-496.7231,0.982842402983311,-0.0666669213861345,8.78345350963227,-6.9511178148324
1251.90908269961,-19.2518,-495.1377,0.849501383964861,-0.0666716508580473,8.90565497268892,-6.89575008248791
1253.90316405452,-17.835,-493.7282,0.716159854580193,-0.0666668217162295,8.6397397186763,-6.77702963116547
1255.8972824092,-16.2434,-492.5195,0.582835607331956,-0.0666634756569088,7.99552389952237,-6.55392028810939
1257.89136154567,-14.5052,-491.5331,0.44949565317918,-0.0666695203649199,7.31103318120737,-6.2959869930075
1259.88544593769,-12.6514,-490.7866,0.316160476638432,-0.0620583507399618,6.84312471564439,-6.00461924166182
1261.88240562494,-10.7147,-490.2931,0.201515370176768,-0.0411416947281198,6.61337787581625,-5.6263615829456
1263.88235811,-8.7383,-489.9872,0.151482261514626,-0.0130035623982052,6.60228439631824,-5.20645401172806
1265.88233875491,-6.7606,-489.6895,0.149406671877485,-0.000525075244170967,6.59862412241804,-5.08747103464235
1267.88231195786,-4.7829,-489.3918,0.149381950057009,0,6.60318805488775,-5.05922547151769
1269.88233460398,-2.8052,-489.0942,0.149378229424286,0,6.58945519651972,-5.0564945382716
1271.88236469188,-0.8274,-488.7965,0.149402950647454,0,6.53743231578616,-5.08076891509784
1273.88233789482,1.1503,-488.4988,0.149381950057009,0,6.54975352200797,-5.10703005529936
1275.88231109777,3.128,-488.2012,0.149381950057009,0,6.50517771048341,-5.13396739427992
1277.88233374389,5.1057,-487.9035,0.149378229424272,0,6.53470065899833,-5.15129532461651
1279.88235639001,7.0835,-487.6059,0.149378229424286,0,6.49236017720536,-5.16770644425667
1281.88233703492,9.0612,-487.3082,0.149406671877499,0,6.44681718231349,-5.17403077324859
1283.88231023786,11.0389,-487.0105,0.149381950057009,0,6.45524614745248,-5.18561279010973
1285.88233288398,13.0166,-486.7129,0.149378229424272,0,6.45490389415062,-5.19805988160495
1287.88236297188,14.9944,-486.4152,0.149402950647454,0,6.40071580093666,-5.2400051833968
1289.88238561801,16.9721,-486.1175,0.149378229424286,0,6.41816102333646,-5.25185337446755
1291.88240826413,18.9499,-485.8199,0.149378229424286,0,6.36449278711375,-5.2795668122429
1293.88238890903,20.9276,-485.5222,0.149406671877499,0,6.33639494431289,-5.30725227288695
1295.88241155516,22.9053,-485.2245,0.149378229424286,0,6.33770046710698,-5.3053052173133
1297.88294351566,24.8831,-484.9269,0.149390463531679,0,6.32000462922714,-5.34847608348242
1299.88353236147,26.8618,-484.629,0.149411458014669,0,6.27665526431231,-5.343838231355
1301.88375278058,28.8397,-484.3313,0.149363348732794,0,6.26106759594061,-5.35568337617291
1303.88316722611,30.8177,-484.0337,0.149373431823964,0,6.2611968836601,-5.40644692830423
1305.88244078418,32.794,-483.7362,0.149409327867902,0,6.23584857326048,-5.39555702799494
1307.88241398713,34.7717,-483.4385,0.149381950057009,0,6.22751955098737,-5.42118020413838
1309.88238719007,36.7494,-483.1409,0.149381950056995,0,6.19982727396438,-5.44729963243734
1311.88241727797,38.7271,-482.8432,0.149402950647454,0,6.20871360679551,-5.47151005407923
1313.88243992409,40.7049,-482.5455,0.149378229424286,0,6.17796756792774,-5.48938750436501
1315.88241312704,42.6826,-482.2479,0.149381950057009,0,6.169780132975,-5.49545207597874
1317.88244321494,44.6603,-481.9502,0.149402950647468,0,6.15760209708088,-5.54460189949572
1319.88246586106,46.6381,-481.6525,0.149378229424286,0,6.11823241537008,-5.55873772329341
1321.882439064,48.6158,-481.3549,0.149381950056995,0,6.09445876045417,-5.5903375924963
1323.88241226695,50.5935,-481.0572,0.149381950057009,0,6.09089778645383,-5.58510359621326
1325.88243491307,52.5712,-480.7596,0.149378229424286,0,6.04838261425427,-5.62255542423731
1327.88246500097,54.549,-480.4619,0.149402950647454,0,6.05828745800876,-5.6267143766856
1329.88243820392,56.5267,-480.1642,0.149381950057009,0,6.05197804484488,-5.66632031651858
1331.88246085004,58.5044,-479.8666,0.149378229424286,0,5.99250023048884,-5.65424099375919
1333.88249093794,60.4822,-479.5689,0.149402950647454,0,5.99412069076378,-5.70046166342673
1335.88246414088,62.4599,-479.2712,0.149381950057009,0.000317399789151422,6.06263874343906,-5.73518226165374
1337.88242297296,64.4376,-478.9736,0.150672543022484,0.0060518662064559,6.19577997033175,-5.74485860224746
1339.88182439463,66.4145,-478.6708,0.173597304449015,0.0182753827114216,6.40407302502908,-5.76885284104052
1341.88076705764,68.3763,-478.2829,0.223780382656938,0.0268312670434368,6.68444478810073,-5.87830740590993
1343.87966538547,70.3127,-477.7836,0.280907515161649,0.0285708153185533,6.87277894335101,-6.09168110756718
1345.87855401794,72.2174,-477.1746,0.338061882560653,0.0285790725606978,7.0611903437559,-6.41052513811828
1347.8774465113,74.0842,-476.4577,0.395222127615932,0.028566725482864,7.25016404263401,-6.83805936619265
1349.87637340653,75.907,-475.6354,0.452326789138562,0.0285619163229124,7.38407029881385,-7.19765325094444
1351.87528048604,77.68,-474.7104,0.509472169452502,0.0285767962471076,7.52338766496139,-7.5945021771581
1353.87418299742,79.3971,-473.6856,0.566633294262414,0.0285720338543846,7.61339111178451,-7.96141162096429
1355.87310251868,81.053,-472.5644,0.623759161748295,0.0285727312984539,7.70178049268977,-8.29764204794622
1357.87203214351,82.6421,-471.3505,0.680924867802514,0.0285767497142762,7.79671787232895,-8.55076125295637
1359.87096349863,84.1593,-470.0477,0.738067447277013,0.0285631950016413,7.85479723632025,-8.74793449656361
1361.86987321208,85.5996,-468.6605,0.795179402704611,0.0285686758179178,7.88997051046181,-8.90910393290814
1363.86881582881,86.9584,-467.1933,0.852340461528883,0.0285816818503149,7.90174555154535,-8.95958057198582
1365.86773197575,88.2311,-465.6508,0.909509642373898,0.0285704259228,7.86031476977211,-8.92403787684704
1367.86664750799,89.4136,-464.0382,0.966621672710697,0.028561855178476,7.8557894833312,-8.79211584361768
1369.86555018258,90.5022,-462.3607,1.02375758856385,0.0285757390561229,7.80956873910442,-8.62193378669767
1371.8644325428,91.4931,-460.6238,1.08092434234962,0.0285767826191869,7.74504971658454,-8.34143129405807
1373.86333666381,92.3832,-458.8331,1.13806185604609,0.0285656704272123,7.67415762501415,-8.0318683275581
1375.86229665591,93.1696,-456.9945,1.19518558713997,0.0285655769700197,7.55932930195508,-7.69471803368326
1377.8612621915,93.8498,-455.1139,1.25232833921196,0.0285752146334145,7.41589436576298,-7.33151349008804
1379.86016765763,94.4214,-453.1976,1.30949141980366,0.0285782780734665,7.23792775105656,-6.91472301096487
1381.85902897973,94.8826,-451.2518,1.36664066584182,0.028575437984297,7.06470492528368,-6.51631382736139
1383.85793989883,95.2319,-449.2829,1.42378761994702,0.0285650409296209,6.8390502109406,-6.18324000003342
1385.85686111414,95.4682,-447.2971,1.48090187959539,0.0279167782085251,6.58417812150624,-5.95508603214187
1387.85595992235,95.5908,-445.3012,1.53544804149143,0.0213083956682884,6.34226173203572,-5.8658694877352
1389.85588177895,95.6095,-443.3014,1.56612112709622,0.00883310017603847,6.0968622293052,-5.81625174325483
1391.85588177895,95.6095,-441.3014,1.5707963267949,0.00116874999999972,5.93861478112822,-5.81015235630938
1393.85588177895,95.6095,-439.3014,1.5707963267949,0,5.85803625483709,-5.81672617131195
1395.85588177895,95.6095,-437.3014,1.5707963267949,0,5.86153711354075,-5.80129899895742
1397.85588177895,95.6095,-435.3014,1.5707963267949,0,5.82518624544914,-5.80477217087152
1399.85588177895,95.6095,-433.3014,1.5707963267949,0,5.84499365233853,-5.79695997232706
1401.85588177895,95.6095,-431.3014,1.5707963267949,0,5.82174721826592,-5.81819961502409
1403.85588177895,95.6095,-429.3014,1.5707963267949,0,5.82306398772248,-5.79142258471194
1405.85588177895,95.6095,-427.3014,1.5707963267949,0,5.8034290309634,-5.77578917159667
1407.85588177895,95.6095,-425.3014,1.5707963267949,0,5.78494905998831,-5.77239397067631
1409.85588177895,95.6095,-423.3014,1.5707963267949,0,5.76632349850928,-5.77345341483367
1411.85588177895,95.6095,-421.3014,1.5707963267949,0,5.76890998536174,-5.76871850142737
1413.85588177895,95.6095,-419.3014,1.5707963267949,0,5.75263412843277,-5.76647258103417
1415.85588177895,95.6095,-417.3014,1.5707963267949,0,5.7481471707305,-5.76389491475275
1417.85588177895,95.6095,-415.3014,1.5707963267949,0,5.74611515825624,-5.77400356300156
1419.85588177895,95.6095,-413.3014,1.5707963267949,0,5.72489321953811,-5.73726586696953
1421.85588177895,95.6095,-411.3014,1.5707963267949,0,5.71060508205471,-5.75479003805165
1423.85588177895,95.6095,-409.3014,1.5707963267949,0,5.70101965871624,-5.76782571905671
1425.85588177895,95.6095,-407.3014,1.5707963267949,0,5.69714523916189,-5.7417104204598
1427.85588177895,95.6095,-405.3014,1.5707963267949,0,5.68879929736609,-5.75693388140611
1429.85588177895,95.6095,-403.3014,1.5707963267949,0,5.67897153185031,-5.77150337923341
1431.85588177895,95.6095,-401.3014,1.5707963267949,0,5.68818371721614,-5.75652032997374
1433.85588177895,95.6095,-399.3014,1.5707963267949,0,5.6835881434805,-5.77056931348007
1435.85588177895,95.6095,-397.3014,1.5707963267949,0,5.65098297858071,-5.75317739602509
1437.85588177895,95.6095,-395.3014,1.5707963267949,0,5.65424767000084,-5.75767193468816
1439.85588177895,95.6095,-393.3014,1.5707963267949,0,5.6530515122552,-5.76843065665184
1441.85588177895,95.6095,-391.3014,1.5707963267949,0,5.61718551354016,-5.7396735840814
1443.85588177895,95.6095,-389.3014,1.5707963267949,0,5.6231586272847,-5.74464852290207
1445.85588177895,95.6095,-387.3014,1.5707963267949,0,5.57981841931754,-5.77180264260919
1447.85588177895,95.6095,-385.3014,1.5707963267949,0,5.57910196983941,-5.75404067548415
1449.85588177895,95.6095,-383.3014,1.5707963267949,0,5.56313257138442,-5.74894284907603
1451.85588177895,95.6095,-381.3014,1.5707963267949,0,5.55505316955623,-5.7500276058567
1453.85588177895,95.6095,-379.3014,1.5707963267949,0,5.54928666971881,-5.75780873743931
1455.85588177895,95.6095,-377.3014,1.5707963267949,0,5.61359026787128,-5.76952425882716
1457.85588177895,95.6095,-375.3014,1.5707963267949,0.00644374999999986,5.82293733706207,-5.7334522590284
1460.08797712918,95.6095,-373.3014,1.59389327185451,0.0202407932241599,6.16136924067398,-5.73373829832623
1462.31649310399,95.5064,-370.8384,1.66372721075367,0.0387518500077613,6.6983782516583,-5.81121224087595
1464.3128610717,95.1959,-368.8636,1.77876723939204,0.0504297546671645,7.12202712392744,-6.07441626320707
1466.30944017669,94.682,-366.9317,1.88146763833876,0.0504297546671645,7.4059819077496,-6.54980196767025
1468.30633849221,93.9752,-365.0616,1.98047839716368,0.048149472284363,7.63696496910515,-7.13318330587078
1470.30357426259,93.0912,-363.2684,2.07406509061425,0.045168191966234,7.80337906620252,-7.76854805170391
1472.3012354457,92.0487,-361.5624,2.16114528466849,0.0417985540513626,7.92573742953641,-8.35943944800028
1474.29930177405,90.8672,-359.9493,2.24126176991176,0.0383281962699053,8.00874447675898,-8.88219803985331
1476.29769889425,89.5657,-358.4313,2.31446500158151,0.0349546065878762,8.08489687645994,-9.38981923260393
1478.2963543229,88.1614,-357.0077,2.38108627429805,0.0317844564606991,8.19457321990349,-9.76583436690315
1480.29524241695,86.6697,-355.676,2.4416051238062,0.0288831100826296,8.23620491994454,-9.96791477408059
1482.29432457884,85.1037,-354.4323,2.49662086934562,0.0262943077031687,8.27937355441328,-10.1084190864626
1484.29352423995,83.4747,-353.2724,2.54678526332336,0.0240111161989041,8.31109273581887,-10.2027751947972
1486.29285852916,81.792,-352.1918,2.59266388848674,0.0219946758298844,8.30127746565997,-10.1457086565207
1488.29231368307,80.0635,-351.186,2.63476375447422,0.0202100983716204,8.27019025530593,-9.92197548734138
1490.29184773504,78.2958,-350.2507,2.67350540075088,0.0186467011168719,8.21380274286398,-9.51402549011575
1492.29145369935,76.4946,-349.3817,2.70935078790247,0.0172877165780283,8.17893472894422,-9.09481985903613
1494.29112856918,74.6644,-348.5754,2.74265661743551,0.0160862653264128,8.08073793588206,-8.63368008317366
1496.29083641034,72.8093,-347.8282,2.77369716634082,0.0150245443058516,8.0529603126213,-8.2337133716674
1498.29058906817,70.9326,-347.137,2.80275494957162,0.0140918233879456,8.06907085646964,-7.81488145976451
1500.29034404128,69.0372,-346.4988,2.83006559231515,0.013265571441405,8.07982717136026,-7.48169555772488
1502.29014996999,67.1256,-345.9111,2.85581635074012,0.0125284949028828,8.15942086515016,-7.14513740132937
1504.28999284695,65.1998,-345.3713,2.88018017115421,0.0118756946356053,8.22640632398396,-6.86781221037611
1506.28979255942,63.2618,-344.8774,2.9033208224181,0.0112970774056927,8.28238096522207,-6.60106660130386
1508.28960991733,61.3132,-344.4273,2.92536711256237,0.0107807019951999,8.37579886632856,-6.4257474129331
1510.28947002493,59.3553,-344.0193,2.94644278245204,0.0103122443804553,8.44698808490012,-6.25754731979573
1512.28935698299,57.3894,-343.6517,2.96661631305215,0.0098851619996648,8.52190550635617,-6.10202674771291
1514.2892712474,55.4166,-343.323,2.98598378105665,0.00950445553397647,8.64840328835215,-6.04508376381193
1516.28919868171,53.4379,-343.0318,3.00463493914904,0.0091683937112898,8.70349608637371,-5.99788873021537
1518.28912691292,51.4542,-342.7769,3.02265819800095,0.00887000453743938,8.7631681771044,-5.98400893198194
1520.2890653826,49.4663,-342.5572,3.04011546437963,0.00860076956899797,8.79420514182222,-5.97829878456548
1522.28895610087,47.4749,-342.3717,3.05706240970734,0.00834906055621685,8.83600359584717,-5.96765437776028
1524.2888391387,45.4808,-342.2195,3.07351109324182,0.00811421490727848,8.83308492594234,-5.99846548046429
1526.28880023144,43.4844,-342.0996,3.08951810860373,0.0079176369150179,8.83740423011569,-6.04090983277705
1528.28872568005,41.4863,-342.0113,3.10518325291707,0.00774920591380018,8.83608054475095,-6.06557338627193
1530.28861990851,39.4872,-341.954,3.12051497830701,0.00758379300439511,8.77870913323633,-6.07905331369604
1532.28855681564,37.4874,-341.927,3.13551742456806,0.00743813579279555,8.73127469396427,-6.09613153487901
1534.28848207549,35.4874,-341.9297,3.15026807943068,0.00731331361655526,8.6732955782578,-6.14788450797066
1536.28841924513,33.4877,-341.9617,3.16477044965094,0.00719603598551161,8.5996822946988,-6.14962958222313
1538.2883722727,31.4886,-342.0224,3.17905228608959,0.00709917190499845,8.52485929927674,-6.1830572872037
1540.28828156377,29.4906,-342.1115,3.19316784651437,0.00701625789384674,8.40778661244029,-6.19055680322677
1542.28822326917,27.4941,-342.2286,3.20711643109013,0.00694624565646433,8.30761376587792,-6.22106325914508
1544.28816787465,25.4993,-342.3734,3.22095311910479,0.00689111554791716,8.20408143107078,-6.20616173561231
1546.2880767157,23.5068,-342.5457,3.23468126808663,0.00683608205626087,8.05862084430491,-6.22672067337983
1548.28805145554,21.5168,-342.7452,3.24829635871858,0.00679454369363349,7.9165789266777,-6.23726905732036
1550.28799801795,19.5296,-342.9717,3.26186057587265,0.00674324049932886,7.78427996350341,-6.22037426702202
1552.28794034525,17.5458,-343.2251,3.2752692550546,0.00557265769647868,7.61899790262795,-6.22508699285969
1554.28792867334,15.5654,-343.5048,3.28415084976139,0.00278248887140217,7.44740043358772,-6.258417826652
1556.28791088888,13.5864,-343.7934,3.28639947539936,0.000561260753689949,7.32219427367587,-6.23662449271754
1558.28794258113,11.6073,-344.082,3.28639586792445,0,7.1933822225951,-6.2694833572947
1560.28797427338,9.6282,-344.3706,3.28639586792445,0,7.04899029611406,-6.2528327837423
1562.28794927447,7.6491,-344.6592,3.28637473674516,0,6.9562993324804,-6.25667766150632
1564.28792427557,5.6701,-344.9477,3.28637473674517,0,6.89312679644536,-6.2674794181126
1566.28795596782,3.691,-345.2363,3.28639586792445,0,6.80520825687623,-6.26198621750936
1568.28793818336,1.7119,-345.5249,3.28639947539935,0,6.75708422257986,-6.21934898398406
1570.28791318446,-0.2671,-345.8135,3.28637473674516,0,6.71890507839892,-6.22604193186406
1572.28788818555,-2.2462,-346.102,3.28637473674517,0,6.65887407033357,-6.22779798148248
1574.2878704011,-4.2252,-346.3906,3.28639947539936,0,6.64696246203916,-6.20491465256529
1576.28790209335,-6.2043,-346.6792,3.28639586792445,0,6.6003431464376,-6.21864930573626
1578.28792657132,-8.1834,-346.9678,3.28637112986923,0,6.58391565318636,-6.18434255730781
1580.2879510493,-10.1625,-347.2563,3.28637112986922,0,6.57474234547587,-6.19196769806572
1582.28793326484,-12.1416,-347.5449,3.28639947539936,0,6.56305876572019,-6.15814147716283
1584.28791548039,-14.1206,-347.8335,3.28639947539936,0,6.55091838905946,-6.15665797654017
1586.28793995836,-16.0997,-348.1221,3.28637112986922,0,6.56339913418496,-6.16421782388303
1588.28791495946,-18.0788,-348.4106,3.28637473674517,0,6.55525913863774,-6.134411629988
1590.287897175,-20.0578,-348.6992,3.28639947539936,0,6.52348213984147,-6.13126249685289
1592.28792886725,-22.0369,-348.9878,3.28639586792445,0,6.56384494467913,-6.13812381562841
1594.28795334523,-24.016,-349.2764,3.28637112986923,0,6.52750469171322,-6.11597640002327
1596.28792834632,-25.9951,-349.5649,3.28637473674516,0,6.51956970300236,-6.09644892750346
1598.28791056187,-27.9741,-349.8535,3.28639947539936,0,6.54549895906942,-6.09823713013394
1600.28794225412,-29.9532,-350.1421,3.28639586792445,0,6.5133395233797,-6.10034309145237
1602.28791725521,-31.9323,-350.4307,3.28637473674516,0,6.5364506851802,-6.10934820855611
1604.2878922563,-33.9113,-350.7192,3.28637473674516,0,6.51560336887219,-6.07907616443493
1606.28792394855,-35.8904,-351.0078,3.28639586792445,0,6.50963305981453,-6.06143734468478
1608.2879556408,-37.8695,-351.2964,3.28639586792445,0,6.49126532018384,-6.07860348493296
1610.28793064189,-39.8486,-351.585,3.28637473674516,0,6.48470118433877,-6.073087373785
1612.28790564299,-41.8276,-351.8735,3.28637473674517,0,6.49545444367118,-6.05150249254414
1614.28788785853,-43.8067,-352.1621,3.28639947539936,0,6.50144635232719,-6.02225361273047
1616.2878205974,-45.7857,-352.4507,3.28640308305277,0,6.46411694980804,-6.01360623016836
1618.28784507538,-47.7647,-352.7393,3.28637112986923,0,6.46131339740929,-6.03676505904004
1620.28786955335,-49.7439,-353.0278,3.28637112986922,0,6.45529933004121,-6.01828375041719
1622.2878517689,-51.7229,-353.3164,3.28639947539936,0,6.4556220963329,-6.02550713650265
1624.28788346115,-53.702,-353.605,3.28639586792445,0,6.47123101953715,-5.99922884240738
1626.28785846224,-55.6811,-353.8936,3.28637473674516,0,6.43355482928817,-5.99703231991033
1628.28783346334,-57.6601,-354.1821,3.28637473674517,0,6.44615366772044,-5.9751099089242
1630.28786515558,-59.6392,-354.4707,3.28639586792445,0,6.43285438341296,-5.96053865432064
1632.28789684783,-61.6183,-354.7593,3.28639586792445,0,6.42772355693025,-5.96079659762546
1634.28792132581,-63.5974,-355.0479,3.28637112986923,0,6.43341220441627,-5.95527368786138
1636.2878963269,-65.5765,-355.3364,3.28637473674516,0,6.42933572490745,-5.93215298723682
1638.28792801915,-67.5555,-355.625,3.28639586792444,0,6.39751942105329,-5.91742230865987
1640.28800918813,-69.5347,-355.9136,3.28639226062801,0,6.39858119629502,-5.92897003590652
1642.28799140368,-71.5138,-356.2022,3.28639947539936,0,6.37332392993143,-5.92869070136642
1644.28791692791,-73.4928,-356.4908,3.28637834379956,0,6.3718450037458,-5.89533105363785
1646.28789192901,-75.4718,-356.7793,3.28637473674517,0,6.3664437665219,-5.85950141265005
1648.28792362126,-77.4509,-357.0679,3.28639586792445,0,6.37924198352548,-5.84750246810075
1650.2879058368,-79.43,-357.3565,3.28639947539936,0,6.35614272366879,-5.85460540661324
1652.2878808379,-81.409,-357.6451,3.28637473674517,0,6.33635707828143,-5.84431997493166
1654.28790531587,-83.3881,-357.9336,3.28637112986922,0,6.34340403465396,-5.83307385783568
1656.28793700812,-85.3672,-358.2222,3.28639586792445,0,6.34022946543226,-5.82204866181789
1658.28791922367,-87.3463,-358.5108,3.28639947539936,0,6.32723373961083,-5.80060067234209
1660.28789422476,-89.3253,-358.7994,3.28637473674516,0,6.32485132376295,-5.79646125563178
1662.28791870274,-91.3044,-359.0879,3.28637112986923,0,6.2998457653506,-5.79288820311439
1664.28790091828,-93.2835,-359.3765,3.28639947539936,0,6.29136005375639,-5.77561254667307
1666.28788313383,-95.2625,-359.6651,3.28639947539936,0,6.30199948678531,-5.75934050069298
1668.2879076118,-97.2416,-359.9537,3.28637112986923,0,6.26256921712234,-5.74540454630483
1670.28793208978,-99.2207,-360.2422,3.28637112986922,0,6.26933466428282,-5.74830128770952
1672.28796378203,-101.1998,-360.5308,3.28639586792444,0,6.26541686618353,-5.72590577017385
1674.28799547428,-103.1789,-360.8194,3.28639586792445,0,6.26676909702213,-5.71142281380676
1676.28797047537,-105.158,-361.108,3.28637473674517,0,6.25618241251674,-5.73329171216325
1678.28789599961,-107.137,-361.3965,3.28637834379956,0,6.24986046331292,-5.70967799816849
1680.28787821515,-109.116,-361.6851,3.28639947539936,0,6.24112847534874,-5.69428386807037
1682.2879099074,-111.0951,-361.9737,3.28639586792445,0,6.24003964953846,-5.72191431158023
1684.28793438538,-113.0742,-362.2623,3.28637112986922,0,6.21275111142202,-5.6831925687192
1686.28790938647,-115.0533,-362.5508,3.28637473674517,0,6.21086845185895,-5.70586743001406
1688.28789160202,-117.0323,-362.8394,3.28639947539936,0,6.45979095705024,-5.75779360601295
